Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
7.761750,0.052704,-0.007808,0.907192,-0.140000,-7.560000,-0.420000
7.769837,0.100040,0.061000,0.927688,2.380000,9.520000,-2.520000
7.777924,0.514352,-0.020008,1.196576,0.420000,-11.900000,-1.400000
7.786012,-0.037576,-0.012200,0.686616,0.840000,-6.440000,-0.700000
7.794099,0.380640,-0.001952,1.136064,2.940000,6.720000,-2.940000
7.802187,0.448960,0.007320,1.188280,1.120000,-12.180000,-1.400000
7.810274,-0.279624,0.007320,0.497272,-2.520000,6.300000,-1.820000
7.818361,0.530456,-0.029768,1.276608,4.760000,-1.960000,-2.240000
7.826449,0.388936,0.035136,1.178032,0.560000,-17.920000,-1.120000
7.834536,-0.231312,-0.014640,0.590480,-1.400000,13.720000,-3.920000
7.842623,0.722240,-0.048800,1.206824,3.500000,-4.760000,-2.660000
7.850711,0.047336,0.024888,0.921344,-0.140000,-14.280000,-2.100000
7.858798,0.036600,0.034648,0.904752,-1.260000,18.620001,-5.180000
7.866885,0.694912,-0.042944,1.268312,2.240000,-11.760000,-1.960000
7.874973,-0.259128,0.044408,0.645136,1.120000,-4.760000,-0.980000
7.883060,0.377224,0.037576,1.036512,1.260000,12.880000,-4.060000
7.891148,0.546560,-0.054656,1.235616,-0.280000,-21.420000,0.140000
7.899235,-0.298656,-0.014152,0.626104,0.140000,13.300000,-4.620000
7.907322,0.675392,0.051240,1.242448,0.420000,4.200000,-3.220000
7.915410,0.038064,-0.016104,0.762744,0.420000,-14.700000,-1.120000
7.923497,0.210328,-0.003904,0.991616,0.560000,14.280000,-2.380000
7.931584,0.629520,-0.011712,1.346880,1.260000,-5.180000,-2.800000
7.939672,-0.342088,-0.007808,0.394792,0.140000,5.180000,-2.520000
7.947759,0.562176,0.052216,1.174128,0.980000,4.760000,-3.360000
7.955846,0.391864,-0.019032,1.420568,-2.240000,-15.820000,-1.540000
7.963934,-0.338672,-0.046360,0.492880,1.960000,17.780001,-4.340000
7.972021,0.854488,0.005368,1.345904,1.400000,-11.620000,-2.520000
7.980108,-0.215696,-0.001464,0.664168,-1.960000,-3.500000,-5.040000
7.988196,0.429928,0.022936,1.053592,2.800000,14.700000,-3.920000
7.996283,0.550464,-0.005368,1.135576,1.680000,-17.639999,0.000000
8.004371,-0.316224,0.048800,0.655872,-1.680000,22.960001,-4.620000
8.012458,0.664168,0.026352,1.224392,-0.980000,6.020000,-2.100000
8.020545,0.001952,-0.052704,0.812032,0.280000,-14.140000,-1.540000
8.028633,0.155672,0.036112,1.102392,0.280000,20.020000,-3.080000
8.036720,0.598776,-0.036600,1.242936,-0.560000,-10.220000,-1.820000
8.044807,-0.314760,-0.023424,0.480680,0.700000,3.920000,-1.540000
8.052895,0.598776,0.021960,1.283440,2.380000,6.160000,-3.780000
8.060982,0.331352,0.000976,1.072136,-1.960000,-14.560000,-1.400000
8.069069,-0.177632,-0.009760,0.710040,0.280000,17.920000,-3.500000
8.077157,0.772992,0.022936,1.323944,1.680000,-2.380000,-2.100000
8.085244,-0.225456,0.005856,0.717360,-1.260000,-4.340000,-1.540000
8.093331,0.277184,-0.002440,0.952088,1.680000,13.160000,-2.800000
8.101419,0.648552,0.027816,1.498648,1.400000,-15.820000,-1.540000
8.109506,-0.504592,-0.034160,0.371856,-1.820000,13.020000,-3.360000
8.117594,0.738344,-0.024888,1.159976,3.220000,-3.780000,-2.380000
8.125681,0.263032,0.007320,1.111176,0.280000,-17.360001,-1.960000
8.133768,-0.040992,0.030744,0.780800,-1.820000,24.360001,-4.480000
8.141856,0.699792,-0.049288,1.153632,0.420000,-4.760000,-1.960000
8.149943,-0.186416,0.015616,0.739320,2.100000,-5.320000,-1.260000
8.158030,0.339160,0.070760,1.116056,1.540000,16.799999,-3.500000
8.166118,0.509960,-0.043920,1.223904,-1.260000,-14.000000,-0.700000
8.174205,-0.337208,-0.022448,0.605120,-0.140000,12.040000,-4.200000
8.182292,0.657824,0.059048,1.215608,1.960000,4.480000,-2.520000
8.190380,0.188368,-0.013664,0.955504,-1.400000,-17.360001,-0.420000
8.198467,0.052216,-0.005368,0.834480,0.840000,17.080000,-1.400000
8.206554,0.687592,-0.003416,1.304912,1.400000,0.700000,-2.240000
8.214642,-0.212280,0.012200,0.643672,-1.400000,-0.700000,-0.420000
8.222729,0.281576,-0.001952,0.872056,3.220000,12.040000,-1.260000
8.230817,0.656848,0.050264,1.540128,0.000000,-12.320000,-0.700000
8.238904,-0.394304,-0.016104,0.495320,-2.800000,16.660000,-3.360000
8.246991,0.535336,-0.031720,1.077016,3.080000,5.180000,-1.400000
8.255079,0.419680,0.018056,1.247816,0.140000,-17.920000,0.280000
8.263166,-0.228872,-0.002440,0.705648,-2.800000,21.559999,-3.080000
8.271253,0.623176,-0.047824,1.134112,3.920000,1.680000,-0.700000
8.279341,0.083448,0.028792,0.901824,0.560000,-13.160000,1.120000
8.287428,0.083448,0.026840,0.954528,-1.260000,18.480000,-3.500000
8.295515,0.591944,-0.020984,1.199504,0.700000,-3.220000,-1.120000
8.303603,-0.184952,-0.005368,0.617808,0.840000,-0.980000,0.140000
8.311690,0.420168,0.023912,1.112640,2.100000,10.920000,-2.240000
8.319777,0.467992,0.010736,1.362496,-1.260000,-9.520000,0.000000
8.327865,-0.368928,-0.053192,0.419192,0.280000,13.440001,-1.120000
8.335952,0.679784,0.017080,1.261968,2.800000,2.940000,-1.120000
8.344039,0.225456,0.077104,1.151680,-1.680000,-14.980000,0.700000
8.352127,-0.114192,-0.061488,0.632936,-0.420000,20.160000,-1.960000
8.360214,0.761280,-0.002440,1.316624,4.340000,-2.940000,-0.560000
8.368302,-0.210328,0.076616,0.798856,-0.420000,-3.500000,1.120000
8.376389,0.279624,-0.018056,0.883768,0.840000,17.920000,-3.360000
8.384476,0.623176,-0.040992,1.376160,-1.260000,-15.260000,0.980000
8.392564,-0.371856,-0.036600,0.572424,0.140000,13.720000,-2.800000
8.400651,0.569984,0.024888,1.090680,1.260000,8.960000,-2.100000
8.408738,0.259128,0.011224,1.066280,-0.560000,-17.639999,1.120000
8.416826,-0.018056,-0.051728,0.738344,-0.700000,18.340000,-3.080000
8.424913,0.657824,0.068320,1.375184,2.520000,1.960000,-1.540000
8.433000,-0.211304,0.003416,0.700280,-1.960000,-1.260000,1.120000
8.441088,0.211792,-0.017080,0.859368,1.680000,14.700000,-1.400000
8.449175,0.698816,0.010248,1.616744,0.840000,-11.340000,0.140000
8.457262,-0.445056,-0.030256,0.420168,-0.840000,12.180000,-3.080000
8.465350,0.566568,0.005368,1.035536,1.120000,1.260000,-0.700000
8.473437,0.421144,-0.012688,1.255136,1.120000,-14.700000,0.280000
8.481524,-0.148840,-0.008784,0.678808,-1.820000,22.400000,-2.800000
8.489612,0.538752,0.037088,1.186328,1.680000,5.040000,-1.400000
8.497699,0.082960,-0.049776,0.874496,0.280000,-11.340000,2.520000
8.505787,0.069296,0.011712,0.952088,1.260000,16.940001,-2.940000
8.513874,0.520696,0.035624,1.374696,2.100000,-1.680000,-0.560000
8.521961,-0.119072,-0.058560,0.574376,-1.400000,-7.840000,-1.260000
8.530049,0.337208,0.038064,1.017480,2.100000,10.640000,-1.960000
8.538136,0.539728,0.000976,1.310768,0.140000,-3.780000,-0.560000
8.546223,-0.218136,-0.039528,0.537776,-1.680000,7.420000,-0.700000
8.554311,0.381128,0.000000,1.023336,4.340000,8.680000,-1.260000
8.562398,0.460672,0.012200,1.450824,0.560000,-6.580000,0.140000
8.570485,-0.235216,-0.007808,0.551928,-2.100000,5.740000,-1.260000
8.578573,0.357704,0.014152,0.958920,5.880000,5.040000,-0.280000
8.586660,0.519232,-0.022936,1.354200,0.000000,-7.420000,0.420000
8.594747,-0.098088,0.028792,0.696864,-2.660000,5.740000,-1.400000
8.602835,0.225944,0.020496,0.935008,4.200000,11.620000,-0.700000
8.610922,0.504104,-0.087840,1.269776,1.400000,-7.420000,0.980000
8.619009,-0.040992,0.047824,0.854976,-1.820000,-0.280000,-0.560000
8.627097,0.142984,0.013664,0.875960,2.240000,12.180000,-2.380000
8.635184,0.456768,-0.036112,1.188768,0.980000,-4.900000,0.700000
8.643272,0.083936,0.021472,0.905240,0.560000,-6.580000,0.000000
8.651359,0.110288,0.015128,0.864248,1.540000,12.320000,-1.820000
8.659446,0.467992,-0.027328,1.234152,1.120000,0.980000,-0.420000
8.667534,0.114680,-0.046848,0.901824,-0.840000,-6.160000,0.140000
8.675621,0.056608,0.021472,0.744200,1.120000,7.700000,-0.980000
8.683708,0.440176,0.029768,1.266848,4.620000,0.700000,-0.700000
8.691796,0.194224,-0.015616,1.099464,-2.800000,-5.740000,0.140000
8.699883,-0.035624,-0.027328,0.567056,1.120000,4.620000,-1.260000
8.707970,0.412360,0.038552,1.230736,5.740000,1.820000,-0.140000
8.716058,0.334768,-0.009272,1.145824,-1.960000,-5.320000,-0.140000
8.724145,-0.048312,0.002440,0.739808,-2.240000,4.340000,-1.540000
8.732232,0.289384,-0.006832,1.007232,5.740000,4.620000,0.000000
8.740320,0.433832,-0.033184,1.163392,1.400000,-5.600000,0.280000
8.748407,0.027816,0.036600,0.910608,-2.240000,-0.840000,-0.420000
8.756494,0.122000,-0.003416,0.818376,2.660000,9.100000,-1.680000
8.764582,0.462136,-0.045872,1.163880,1.820000,-3.360000,0.280000
8.772669,0.137128,0.019032,0.968192,-0.980000,-5.880000,-0.840000
8.780757,0.047336,0.044408,0.897432,1.260000,8.960000,-1.120000
8.788844,0.401624,-0.031232,1.087752,1.960000,0.700000,-0.420000
8.796931,0.230824,-0.034648,1.092144,-0.280000,-6.160000,0.000000
8.805019,0.019032,0.011224,0.723704,0.560000,3.360000,-0.840000
8.813106,0.335744,0.038552,1.115080,3.500000,2.940000,-0.840000
8.821193,0.299632,-0.042944,1.171200,-1.540000,-4.620000,0.000000
8.829281,0.043432,-0.025864,0.686616,0.140000,-0.840000,-0.980000
8.837368,0.270840,0.043920,0.984784,3.920000,4.620000,-0.840000
8.845455,0.366976,0.023424,1.268800,0.840000,-1.960000,0.140000
8.853543,0.037576,-0.030256,0.886696,-3.080000,0.140000,-0.840000
8.861630,0.147376,-0.008784,0.819840,3.360000,3.920000,-0.560000
8.869717,0.421144,-0.017080,1.097512,2.240000,-1.400000,0.000000
8.877805,0.219112,0.015616,1.101904,-1.120000,-3.360000,-0.700000
8.885892,0.033184,0.009760,0.769088,0.840000,6.720000,-0.840000
8.893979,0.322080,-0.026352,0.999424,1.820000,2.520000,-0.280000
8.902067,0.285968,0.016104,1.138016,1.540000,-5.040000,0.560000
8.910154,0.082960,-0.010736,0.912072,-0.700000,1.680000,-0.980000
8.918242,0.222528,0.034160,0.981368,2.240000,5.320000,-1.400000
8.926329,0.357704,-0.046360,1.073112,0.560000,-2.240000,0.280000
8.934416,0.138104,-0.034648,0.875960,0.420000,-1.960000,-0.700000
8.942504,0.176168,0.056120,0.961848,2.520000,5.740000,-0.840000
8.950591,0.310856,-0.000976,1.106296,0.280000,1.120000,-0.840000
8.958678,0.176656,-0.040992,0.971120,-0.560000,-1.960000,-0.420000
8.966766,0.118096,0.038552,0.874984,2.520000,2.660000,0.000000
8.974853,0.300608,0.007808,1.096048,2.660000,2.380000,-1.120000
8.982940,0.291336,-0.018056,1.090192,-0.840000,-2.100000,-0.700000
8.991028,0.071736,-0.006344,0.828624,0.280000,1.400000,-0.560000
8.999115,0.240584,-0.028304,0.891576,2.660000,3.920000,-0.420000
9.007202,0.342088,0.031720,1.164368,2.380000,-2.380000,-0.560000
9.015290,0.144448,0.005368,1.019432,-1.820000,-0.280000,-1.120000
9.023377,0.102968,-0.008296,0.802272,0.980000,4.620000,-0.700000
9.031465,0.336720,0.002928,1.096048,3.780000,-1.120000,-0.140000
9.039552,0.244976,-0.023912,1.075552,-0.700000,-1.680000,-0.560000
9.047639,0.130784,0.012688,0.854976,1.120000,2.520000,-0.560000
9.055727,0.234728,0.003904,0.988688,1.400000,3.780000,-1.400000
9.063814,0.261568,-0.049288,1.026752,0.560000,-2.800000,-0.280000
9.071901,0.162992,0.028304,0.993080,1.260000,-2.520000,-0.420000
9.079989,0.152744,0.036600,0.939888,0.840000,5.180000,-1.260000
9.088076,0.318664,-0.016104,1.097024,0.560000,-0.980000,-0.560000
9.096163,0.192272,-0.042456,0.976976,1.260000,-2.660000,-0.280000
9.104251,0.136152,0.010248,0.807152,0.980000,2.800000,-0.280000
9.112338,0.327936,0.014152,1.126304,1.120000,1.680000,-1.260000
9.120425,0.205448,-0.016592,1.078968,0.420000,-1.680000,-0.560000
9.128513,0.107848,-0.013664,0.776408,0.140000,1.120000,-0.140000
9.136600,0.273768,0.023912,1.021384,3.080000,0.700000,-0.840000
9.144687,0.284016,0.000976,1.164368,0.280000,-0.700000,-0.420000
9.152775,0.131760,0.005856,0.946720,-1.540000,-0.560000,-1.120000
9.160862,0.175192,-0.016592,0.885720,2.240000,2.100000,-0.840000
9.168949,0.319152,-0.023912,1.020896,2.100000,-0.280000,-0.560000
9.177037,0.250832,0.028792,1.097024,-0.280000,-2.940000,-0.560000
9.185124,0.105896,-0.005856,0.875472,0.420000,2.660000,-1.120000
9.193211,0.231800,-0.029768,0.901336,0.700000,2.940000,-0.840000
9.201299,0.296216,0.002928,1.122400,3.080000,-4.340000,0.000000
9.209386,0.136640,0.022936,1.009672,-0.700000,-0.700000,-0.700000
9.217474,0.172264,0.020496,0.896456,0.000000,4.060000,-1.400000
9.225561,0.313784,-0.052704,1.068232,2.240000,-1.120000,0.140000
9.233648,0.220088,-0.037088,0.946232,0.840000,-3.920000,-0.560000
9.241736,0.143472,0.079544,0.979904,0.840000,1.540000,-1.540000
9.249823,0.236192,-0.013176,1.024800,0.560000,1.680000,-1.120000
9.257910,0.252296,-0.017080,0.996984,0.420000,-2.520000,-0.140000
9.265998,0.173240,0.001952,0.915488,2.100000,-1.820000,-0.280000
9.274085,0.227408,0.012200,1.029192,1.120000,3.640000,-1.540000
9.282172,0.282064,-0.012688,1.042856,0.420000,-0.700000,-0.420000
9.290260,0.162504,-0.029768,0.908168,-0.140000,-1.260000,-0.700000
9.298347,0.190320,-0.010736,0.885720,2.240000,0.560000,-0.840000
9.306434,0.279136,0.073688,1.169736,2.100000,-0.700000,-0.560000
9.314522,0.222528,-0.038064,1.024312,-0.840000,-0.560000,-0.980000
9.322609,0.146888,-0.015128,0.809592,1.120000,0.420000,-0.280000
9.330696,0.278160,0.004880,1.016016,2.800000,1.540000,-0.560000
9.338784,0.272792,-0.017568,1.097024,-0.140000,-1.400000,-0.840000
9.346871,0.093208,0.040992,0.970144,0.420000,0.420000,-0.980000
9.354958,0.206912,-0.047336,0.833016,0.700000,2.800000,-0.980000
9.363046,0.330864,0.004392,1.113616,2.100000,-3.360000,-0.140000
9.371133,0.198616,0.016592,1.061888,0.420000,-1.400000,-0.700000
9.379220,0.113704,-0.020984,0.792512,-1.120000,4.200000,-1.400000
9.387308,0.306464,-0.016104,1.032608,3.220000,-0.840000,-0.280000
9.395395,0.255712,-0.011224,1.089704,1.120000,-3.780000,-0.560000
9.403482,0.129808,0.063440,0.932568,0.280000,3.080000,-1.400000
9.411570,0.218624,-0.007808,0.986248,1.680000,3.220000,-0.140000
9.419657,0.299144,-0.072712,0.976488,1.540000,-2.940000,0.140000
9.427744,0.182512,0.040504,0.980880,1.260000,-3.220000,-0.420000
9.435832,0.152256,0.032696,0.976000,0.420000,5.320000,-1.400000
9.443919,0.285480,-0.020008,1.034072,0.840000,-0.700000,-0.280000
9.452007,0.239608,-0.032696,0.991128,0.700000,-3.360000,-0.280000
9.460094,0.151280,-0.001464,0.919392,1.680000,1.820000,-0.840000
9.468181,0.274256,0.029280,1.048712,1.540000,2.940000,-0.840000
9.476269,0.203496,-0.015128,1.045296,-1.120000,-2.380000,-0.560000
9.484356,0.142984,-0.002928,0.856440,1.960000,-2.380000,-0.140000
9.492443,0.310368,0.013176,1.138992,3.080000,1.260000,-1.260000
9.500531,0.260104,-0.015616,0.983320,-1.260000,-0.280000,-1.540000
9.508618,0.090768,0.018544,0.839360,0.420000,-1.400000,0.000000
9.516705,0.267912,-0.042944,0.963800,2.800000,0.140000,-0.560000
9.524793,0.343552,0.058072,1.223904,1.820000,-1.680000,-0.840000
9.532880,0.056608,-0.031720,0.860832,-0.980000,1.120000,-0.840000
9.540967,0.205936,-0.053192,0.792512,1.260000,2.520000,-0.700000
9.549055,0.392352,0.050264,1.257088,2.100000,-6.580000,0.000000
9.557142,0.101504,-0.001464,0.966728,-0.560000,0.140000,-1.260000
9.565229,0.148840,-0.007320,0.807640,1.120000,6.440000,-1.400000
9.573317,0.387472,-0.033184,1.076528,0.840000,-6.860000,-0.140000
9.581404,0.169824,0.021472,1.032608,0.980000,-3.220000,-0.980000
9.589491,0.092232,0.028792,0.996984,1.260000,7.560000,-1.540000
9.597579,0.338184,-0.046848,0.931592,0.420000,-3.920000,-0.980000
9.605666,0.194224,0.005856,0.932080,1.680000,-7.280000,-0.140000
9.613753,0.223016,0.005856,1.083848,1.260000,4.340000,-1.680000
9.621841,0.290360,0.034160,1.097024,0.700000,-1.540000,-1.120000
9.629928,0.034648,-0.029280,0.744200,0.560000,-2.380000,-0.140000
9.638015,0.341112,-0.063440,1.035048,1.820000,1.260000,-1.260000
9.646103,0.336720,0.084912,1.221464,0.840000,-7.420000,-0.700000
9.654190,-0.084912,-0.038552,0.663680,-0.980000,5.040000,-1.820000
9.662277,0.391376,-0.015616,1.077504,2.380000,-1.680000,-0.980000
9.670365,0.375760,0.034160,1.216584,2.380000,-13.020000,0.000000
9.678452,-0.055144,-0.041480,0.727608,-1.120000,9.380000,-1.400000
9.686539,0.403088,0.024888,1.049688,2.800000,0.140000,-0.980000
9.694627,0.257664,-0.012200,1.012600,0.560000,-13.720000,-0.140000
9.702714,0.033672,0.005856,0.937448,0.280000,8.120000,-1.820000
9.710802,0.489952,-0.006344,1.175104,2.940000,0.140000,-1.820000
9.718889,0.041968,-0.026840,0.722728,-0.560000,-10.360000,0.560000
9.726976,0.123464,0.016592,0.985272,1.400000,6.160000,-2.380000
9.735064,0.575352,0.011224,1.350296,1.960000,-5.600000,-1.400000
9.743151,-0.102968,-0.003416,0.637816,-0.980000,-1.820000,-0.560000
9.751238,0.253272,-0.011712,0.887184,1.960000,7.280000,-1.680000
9.759326,0.573400,0.010736,1.354688,0.980000,-12.880000,-0.280000
9.767413,-0.242536,0.024888,0.730536,-0.700000,6.300000,-1.400000
9.775500,0.415776,-0.042944,0.982344,3.080000,6.300000,-2.100000
9.783588,0.499712,0.021960,1.206824,1.960000,-19.460001,1.120000
9.791675,-0.225944,-0.022448,0.730536,-2.520000,13.160000,-3.500000
9.799762,0.523624,0.000976,1.128744,3.220000,4.200000,-2.100000
9.807850,0.176168,0.015128,0.935008,1.260000,-18.340000,1.120000
9.815937,-0.000976,0.001952,0.848144,-1.820000,13.300000,-4.480000
9.824024,0.680272,-0.020008,1.376160,0.420000,-1.820000,-2.380000
9.832112,-0.160552,-0.001464,0.596336,2.380000,-4.620000,-1.260000
9.840199,0.284016,0.015128,0.932568,-0.140000,8.960000,-1.960000
9.848286,0.643672,-0.001952,1.438136,1.680000,-11.060000,-1.120000
9.856374,-0.403576,-0.010736,0.548024,-0.700000,8.960000,-1.960000
9.864461,0.526064,-0.002440,0.962824,2.520000,3.780000,-2.240000
9.872548,0.489952,0.029280,1.402024,0.140000,-17.360001,-0.980000
9.880636,-0.302560,-0.035624,0.579744,-1.820000,17.920000,-2.940000
9.888723,0.626104,0.002928,1.146312,2.380000,3.500000,-1.120000
9.896810,0.204472,0.009760,1.010648,1.680000,-16.660000,0.280000
9.904898,-0.046360,-0.037576,0.834480,-2.520000,17.500000,-3.500000
9.912985,0.641232,0.041968,1.215608,3.920000,-1.540000,-1.260000
9.921072,-0.107848,-0.012200,0.702720,0.840000,-9.940000,-0.980000
9.929160,0.261080,0.060024,1.087264,-0.840000,12.460000,-3.080000
9.937247,0.576328,-0.046360,1.369328,0.140000,-6.020000,-2.100000
9.945334,-0.341112,-0.070760,0.361608,1.680000,5.460000,-1.260000
9.953422,0.599264,0.060512,1.146312,1.260000,6.160000,-2.240000
9.961509,0.476288,0.010736,1.336144,-1.680000,-11.060000,-1.960000
9.969597,-0.382104,-0.058560,0.458232,-1.260000,18.760000,-2.380000
9.977684,0.704184,0.026840,1.214144,4.480000,2.940000,-0.980000
9.985771,0.194224,0.057096,1.256112,-1.400000,-14.000000,-1.540000
9.993859,-0.217648,-0.044896,0.607072,-1.540000,18.760000,-2.800000
10.001946,0.766648,0.006344,1.241472,4.340000,-2.380000,-1.120000
10.010033,-0.051728,-0.019032,0.829112,-1.120000,-9.660000,-1.120000
10.018121,0.136640,0.014152,0.990640,-0.140000,19.600000,-3.920000
10.026208,0.683688,-0.007320,1.269776,1.960000,-6.020000,-1.120000
10.034295,-0.327448,-0.038064,0.468968,-1.400000,1.820000,-1.540000
10.042383,0.423584,0.068320,1.178520,2.240000,14.140000,-4.480000
10.050470,0.509960,-0.016592,1.319064,-2.100000,-13.440001,-0.840000
10.058557,-0.335744,-0.047824,0.459208,1.120000,13.300000,-3.220000
10.066645,0.636352,0.075640,1.308816,2.940000,6.720000,-2.520000
10.074732,0.222040,-0.037576,1.078480,-1.960000,-14.560000,-1.400000
10.082819,-0.097112,-0.025376,0.653432,0.000000,18.760000,-3.220000
10.090907,0.735904,0.026352,1.399584,2.940000,-2.240000,-1.400000
10.098994,-0.209840,-0.021960,0.741760,-2.240000,-4.620000,0.280000
10.107081,0.204472,0.030256,0.820816,3.080000,17.360001,-3.640000
10.115169,0.660752,0.005856,1.457168,0.840000,-9.520000,-0.560000
10.123256,-0.286456,0.004392,0.530944,-2.520000,8.120000,-4.200000
10.131343,0.358680,-0.003904,0.995032,1.400000,14.840000,-1.540000
10.139431,0.569008,-0.067832,1.311744,2.240000,-10.080000,-0.140000
10.147518,-0.228872,0.040016,0.658312,-0.840000,6.020000,-1.540000
10.155605,0.397720,0.020496,1.076040,2.660000,13.160000,-2.660000
10.163693,0.450424,-0.061000,1.254648,-0.420000,-8.540000,0.280000
10.171780,-0.188856,0.052216,0.609024,1.540000,1.820000,-0.980000
10.179867,0.356240,0.033184,1.097512,1.960000,12.180000,-1.540000
10.187955,0.455792,-0.064904,1.284416,-2.520000,-6.020000,-0.560000
10.196042,-0.182512,-0.012200,0.580720,0.700000,4.620000,-0.560000
10.204129,0.357216,0.022936,1.044808,3.920000,8.960000,-1.540000
10.212217,0.502640,-0.010736,1.363960,-0.280000,-6.020000,-0.280000
10.220304,-0.151280,0.011712,0.684664,-1.120000,1.260000,-0.980000
10.228391,0.243512,-0.032208,0.809592,3.080000,8.820000,-0.980000
10.236479,0.520696,0.034648,1.407392,3.080000,-5.880000,0.140000
10.244566,-0.005368,0.009760,0.884256,-3.080000,-1.680000,-0.280000
10.252653,0.075640,-0.015616,0.666608,2.240000,10.360000,-1.680000
10.260741,0.518256,0.000000,1.290272,4.060000,-3.080000,0.980000
10.268828,0.150304,-0.021472,1.045784,-1.960000,-5.040000,-0.700000
10.276915,-0.000976,0.031720,0.776408,0.140000,9.520000,-1.680000
10.285003,0.408456,-0.048312,1.064816,3.220000,0.700000,0.280000
10.293090,0.292800,-0.041968,1.077504,0.000000,-7.420000,-0.140000
10.301177,0.005368,0.060024,0.843264,0.420000,3.360000,-1.400000
10.309265,0.278160,0.013664,1.045296,2.240000,5.040000,-0.840000
10.317352,0.354288,-0.031232,1.093608,-0.420000,-4.900000,-0.140000
10.325439,0.071248,0.019032,0.849608,2.100000,-1.400000,-0.280000
10.333527,0.213744,0.008784,0.953064,1.540000,7.000000,-1.260000
10.341614,0.384544,0.005368,1.202920,-0.420000,-0.980000,-0.700000
10.349701,0.101504,-0.053680,0.904752,0.000000,-1.820000,-0.700000
10.357789,0.130296,0.015128,0.784704,2.100000,4.620000,-1.120000
10.365876,0.398696,0.027328,1.159976,2.520000,0.280000,-0.280000
10.373963,0.197640,-0.001952,1.056032,-1.540000,-1.540000,-0.560000
10.382051,0.068808,-0.024888,0.753472,0.000000,5.180000,-1.260000
10.390138,0.293776,0.032696,1.093608,3.780000,2.380000,0.140000
